ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
24/03/2017 19:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1030.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,3.9,7.6,62.3,1027.6,1030,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/03/2017 18:52,0,0.5,101
24/03/2017 20:00,3772,WMO,SYNOP,1,708,1011,4,5,60,11,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1031.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,4.1,7,69.3,1028.7,1031,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/03/2017 19:52,0,0,101
24/03/2017 21:00,3772,WMO,SYNOP,1,708,1011,4,5,50,8,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1031.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,3.4,6.1,70.7,1028.7,1032,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/03/2017 20:54,0,0,101
24/03/2017 22:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1032.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,3,5.4,73.7,1029.4,1032,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/03/2017 21:51,0,0,101
24/03/2017 23:00,3772,WMO,SYNOP,1,708,1011,4,5,50,8,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1032.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,3,5.2,77.5,1029.4,1032,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/03/2017 22:53,0,0,101
25/03/2017 00:00,3772,WMO,SYNOP,1,708,1011,4,5,40,8,NA,NA,NA,0,NA,NA,NA,NA,250,1700,1032.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,2.8,4.7,78.5,1029.3,1032,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,24/03/2017 23:52,0,0,101
25/03/2017 01:00,3772,WMO,SYNOP,1,708,1011,4,5,50,7,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1032.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,3,4.7,81.3,1029.3,1032,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 00:51,0,0,101
25/03/2017 02:00,3772,WMO,SYNOP,1,708,1011,4,5,40,6,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1031.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,2.8,4.3,84.1,1028.7,1032,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 01:51,0,0,101
25/03/2017 03:00,3772,WMO,SYNOP,1,708,1011,4,5,40,6,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1031.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,2.8,4.2,85.4,1028.5,1031,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 02:51,0,0,101
25/03/2017 04:00,3772,WMO,SYNOP,1,708,1011,4,5,40,9,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1031.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,2.8,4.3,84.1,1028.3,1031,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 03:52,0,0,101
25/03/2017 05:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1031.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,2.3,3.7,83.6,1028.2,1031,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 04:51,0,0,101
25/03/2017 06:00,3772,WMO,SYNOP,1,708,1011,4,5,50,8,NA,NA,NA,0,NA,NA,NA,NA,250,1300,1031.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,2.2,3.6,83.6,1028.2,1031,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 05:53,0,0,101
25/03/2017 07:00,3772,WMO,SYNOP,1,708,1011,4,5,10,3,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1031.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,2.3,3.7,83.6,1028.4,1031,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 06:51,0,0.9,101
25/03/2017 08:00,3772,WMO,SYNOP,1,708,1011,4,5,50,7,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1031.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,3.1,5.6,72.6,1028.5,1031,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 07:52,0,1,101
25/03/2017 09:00,3772,WMO,SYNOP,1,708,1011,4,5,50,9,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1031.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,2.7,6.6,60.9,1028.1,1031,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 08:54,0,1,101
25/03/2017 10:00,3772,WMO,SYNOP,1,708,1011,4,5,60,10,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1030.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,2.2,7.5,52.2,1027.8,1031,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 09:51,0,1,101
25/03/2017 11:00,3772,WMO,SYNOP,1,708,1011,4,5,60,13,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1030.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9,1.9,8.1,46,1027.1,1030,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 10:52,0,1,101
25/03/2017 12:00,3772,WMO,SYNOP,1,708,1011,4,5,60,14,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1029.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,-0.2,8.1,36.4,1026.5,1029,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 11:52,0,1,101
25/03/2017 13:00,3772,WMO,SYNOP,1,708,1011,4,5,60,15,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1028.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,-1.9,7.8,32.2,1025.7,1029,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 12:52,0,1,101
25/03/2017 14:00,3772,WMO,SYNOP,1,708,1011,4,5,50,13,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1027.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,-2.7,8,28.5,1024.8,1028,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 13:51,0,1,101
25/03/2017 15:00,3772,WMO,SYNOP,1,708,1011,4,5,60,12,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1027.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,-2,7.9,30.4,1024.2,1027,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 14:51,0,0.8,101
25/03/2017 16:00,3772,WMO,SYNOP,1,708,1011,4,5,60,14,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1026.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8,-4.7,7.4,25.1,1023.4,1026,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 15:52,0,1,101
25/03/2017 17:00,3772,WMO,SYNOP,1,708,1011,4,5,50,12,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1025.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,-4.6,7,26.1,1022.8,1026,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 16:53,0,1,101
25/03/2017 18:00,3772,WMO,SYNOP,1,708,1011,4,5,50,10,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,-6,5.9,25.3,1022.8,1025,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 17:53,0,1,101
25/03/2017 19:00,3772,WMO,SYNOP,1,708,1011,4,5,50,10,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1026.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,-6.1,4.9,28.7,1023.1,1026,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 18:52,0,0.4,101
25/03/2017 20:00,3772,WMO,SYNOP,1,708,1011,4,5,50,9,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1026.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,-7.1,4.1,29,1023,1026,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 19:52,0,0,101
25/03/2017 21:00,3772,WMO,SYNOP,1,708,1011,4,5,50,11,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,-7.3,3.5,30,1022.9,1026,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 20:54,0,0,101
25/03/2017 22:00,3772,WMO,SYNOP,1,708,1011,4,5,60,10,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,-7.1,3.1,32.7,1022.8,1026,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 21:52,0,0,101
25/03/2017 23:00,3772,WMO,SYNOP,1,708,1011,4,5,60,8,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,-6.6,2.7,35.7,1022.9,1026,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 22:51,0,0,101
26/03/2017 00:00,3772,WMO,SYNOP,1,708,1011,4,5,60,6,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,-5.6,2.6,40.8,1022.8,1026,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/03/2017 23:52,0,0,101
26/03/2017 01:00,3772,WMO,SYNOP,1,708,1011,4,5,50,10,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,-3.7,2.7,48,1022.1,1025,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 00:52,0,0,101
26/03/2017 02:00,3772,WMO,SYNOP,1,708,1011,4,5,50,2,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1025.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,-1.9,2.8,58.3,1022.2,1025,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 01:52,0,0,101
26/03/2017 03:00,3772,WMO,SYNOP,1,708,1011,4,5,40,5,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1024.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,-0.1,3.4,67.3,1021.6,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 02:52,0,0,101
26/03/2017 04:00,3772,WMO,SYNOP,1,708,1011,4,5,50,7,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,1.7,4,74.9,1021.5,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 03:52,0,0,101
26/03/2017 05:00,3772,WMO,SYNOP,1,708,1011,4,5,40,8,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,2.4,4.2,79.6,1021.4,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 04:58,0,0,101
26/03/2017 06:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,0,NA,NA,NA,NA,250,1600,1024.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,3.3,4.6,85.7,1021.6,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 05:53,0,0,101
26/03/2017 07:00,3772,WMO,SYNOP,1,708,1011,4,5,40,6,NA,NA,NA,1,NA,NA,NA,NA,30,1400,1024.7,1,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,4.4,5.5,87.7,1021.5,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 06:54,0,0.1,101
26/03/2017 08:00,3772,WMO,SYNOP,1,708,1011,4,5,60,8,NA,NA,NA,7,NA,NA,NA,NA,30,1400,1024.7,7,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,5.3,6.5,86.8,1021.6,1024,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 07:53,0,0,101
26/03/2017 09:00,3772,WMO,SYNOP,1,708,1011,4,5,60,13,NA,NA,NA,7,NA,NA,NA,NA,30,1600,1024.8,7,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,5.9,7.9,76.3,1021.7,1025,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 08:54,0,0.7,101
26/03/2017 10:00,3772,WMO,SYNOP,1,708,1011,4,5,80,10,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1024.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,5.3,8.7,63.9,1021.5,1024,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 09:52,0,1,101
26/03/2017 11:00,3772,WMO,SYNOP,1,708,1011,4,5,80,12,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1024.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,5.3,9.8,55.1,1021.1,1024,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,26/03/2017 10:52,0,1,101
