ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
02/01/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,7,220,13,23,NA,NA,8,NA,NA,NA,NA,20,4500,1002.9,2,NA,18,7,NA,420,NA,NA,NA,NA,NA,NA,NA,9.9,9,9.5,94.8,999.9,1003,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 15:05,0,0,101
02/01/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,5,230,12,NA,NA,NA,7,NA,NA,NA,NA,250,1200,1002.7,7,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4,8.7,9.6,89.7,999.7,1002,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 15:52,0,0,101
02/01/2018 17:00,3772,WMO,SYNOP,1,708,1011,4,7,230,12,4,NA,NA,8,NA,NA,NA,NA,30,700,1002.1,4,NA,57,4,NA,81,5,NA,300,NA,NA,NA,NA,10.5,8.5,9.5,87.2,999.1,1002,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 16:52,0,0,101
02/01/2018 18:00,3772,WMO,SYNOP,1,708,1011,4,7,240,11,4,NA,NA,8,NA,NA,NA,NA,250,700,1001.5,8,NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,7.7,9.1,82.2,998.5,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 17:52,0,0,101
02/01/2018 19:00,3772,WMO,SYNOP,1,708,1011,4,7,200,11,23,NA,NA,8,NA,NA,NA,NA,60,700,999.6,1,NA,81,7,NA,270,NA,NA,NA,NA,NA,NA,NA,10.1,8.3,9.2,88.3,996.6,999,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 18:52,0,0,101
02/01/2018 20:00,3772,WMO,SYNOP,1,708,1011,4,7,210,16,82,NA,NA,8,NA,NA,NA,NA,30,500,997.9,1,NA,51,7,NA,150,NA,NA,NA,NA,NA,NA,NA,10.1,8.4,9.3,89.6,994.9,998,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 19:52,0,0,101
02/01/2018 21:00,3772,WMO,SYNOP,1,708,1011,4,7,200,15,51,NA,NA,8,NA,NA,NA,NA,30,470,994.5,1,NA,33,6,NA,51,NA,NA,NA,NA,NA,NA,NA,10.2,9.3,9.8,94.8,991.6,995,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 20:55,0,0,101
02/01/2018 22:00,3772,WMO,SYNOP,1,708,1011,4,7,210,21,51,NA,NA,8,NA,NA,NA,NA,20,500,991.9,3,NA,27,7,NA,48,NA,NA,NA,NA,NA,NA,NA,11.5,10.7,11.1,95.1,988.9,992,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 21:52,0,0,101
02/01/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,7,210,20,62,NA,NA,8,NA,NA,NA,NA,20,410,989.2,7,NA,27,6,NA,60,NA,NA,NA,NA,NA,NA,NA,12.2,11.5,11.8,95.1,986.2,989,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 22:52,0,0,101
03/01/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,7,260,23,23,NA,NA,7,NA,NA,NA,NA,20,5000,988.8,1,NA,27,6,NA,180,NA,NA,NA,NA,NA,NA,NA,10.6,7.6,9.2,82.3,985.8,989,NA,NA,8,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2018 23:52,0,0,101
03/01/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,250,24,NA,NA,NA,1,NA,NA,NA,NA,250,1500,989.4,1,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,6.1,8,78,986.4,989,NA,34,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 00:51,0,0,101
03/01/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,250,20,NA,NA,NA,5,NA,NA,NA,NA,100,2000,989.3,1,NA,105,4,NA,450,NA,NA,NA,NA,NA,NA,NA,9.5,5.3,7.6,75.3,986.3,989,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 01:52,0,0,101
03/01/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,5,260,21,NA,NA,NA,8,NA,NA,NA,NA,100,2000,988.7,6,NA,117,4,NA,450,NA,NA,NA,NA,NA,NA,NA,9.2,3.8,6.8,68.6,985.8,989,NA,31,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 02:51,0,0,101
03/01/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,5,260,22,NA,NA,NA,7,NA,NA,NA,NA,100,1200,989.6,4,NA,120,4,NA,480,NA,NA,NA,NA,NA,NA,NA,8.1,2.2,5.6,65.9,986.6,989,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 03:51,0,0,101
03/01/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,5,270,23,NA,NA,NA,0,NA,NA,NA,NA,250,2000,989.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.9,1.5,5.3,64.3,986.9,990,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 04:51,0,0,101
03/01/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,5,270,23,NA,NA,NA,6,NA,NA,NA,NA,100,1800,991.1,1,NA,132,6,NA,150,NA,NA,NA,NA,NA,NA,NA,7.8,1.7,5.3,65.4,988.1,991,NA,37,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 05:53,0,0,101
03/01/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,5,270,22,NA,NA,NA,2,NA,NA,NA,NA,100,2000,992.3,1,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,1.4,5.2,64.1,989.3,992,NA,37,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 06:51,0,0,101
03/01/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,7,270,20,81,NA,NA,7,NA,NA,NA,NA,100,1400,993.8,5,NA,105,4,NA,138,NA,NA,NA,NA,NA,NA,NA,8.1,2.3,5.7,67.1,990.8,994,NA,33,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 07:52,0,0,101
03/01/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,7,260,23,23,NA,NA,7,NA,NA,NA,NA,100,1500,995.6,5,NA,105,4,NA,150,NA,NA,NA,NA,NA,NA,NA,8.4,2.6,6,67.5,992.6,995,NA,37,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 08:54,0,0.4,101
03/01/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,5,260,24,NA,NA,NA,8,NA,NA,NA,NA,100,1600,996.8,1,NA,108,7,NA,132,NA,NA,NA,NA,NA,NA,NA,8.7,2.6,6.1,65.3,993.8,997,NA,34,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 09:56,0,0,101
03/01/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,5,270,22,NA,NA,NA,7,NA,NA,NA,NA,100,1200,997.8,4,NA,111,3,NA,132,6,NA,150,NA,NA,NA,NA,9.8,3,6.9,63,994.8,998,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 10:52,0,0.5,101
03/01/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,5,270,23,NA,NA,NA,8,NA,NA,NA,NA,100,1200,998.6,3,NA,120,8,NA,147,NA,NA,NA,NA,NA,NA,NA,10.2,2.8,7,60,995.6,998,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 11:55,0,0.2,101
03/01/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,5,270,21,NA,NA,NA,8,NA,NA,NA,NA,100,1100,999.4,8,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,2.6,7.1,58.1,996.4,999,NA,38,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 12:54,0,0.1,101
03/01/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,5,270,22,NA,NA,NA,7,NA,NA,NA,NA,100,1100,999.9,6,NA,117,5,NA,150,NA,NA,NA,NA,NA,NA,NA,10.5,2.6,7.1,58,996.9,1000,NA,37,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 13:52,0,0.7,101
03/01/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,5,270,16,NA,NA,NA,4,NA,NA,NA,NA,100,1000,1000.7,3,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2.7,6.9,60.8,997.7,1000,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 14:52,0,0.1,101
03/01/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,5,260,20,NA,NA,NA,7,NA,NA,NA,NA,100,1000,1000.7,1,NA,108,7,NA,690,NA,NA,NA,NA,NA,NA,NA,9.2,2.7,6.4,63.4,997.7,1001,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 15:58,0,0.2,101
03/01/2018 17:00,3772,WMO,SYNOP,1,708,1011,4,7,260,21,4,NA,NA,6,NA,NA,NA,NA,250,800,1001.1,6,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.6,4,6.6,72.9,998.1,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 16:52,0,0.1,101
03/01/2018 18:00,3772,WMO,SYNOP,1,708,1011,4,7,250,20,4,NA,NA,8,NA,NA,NA,NA,250,1000,1001.4,8,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,4,6.9,70.8,998.4,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 17:52,0,0,101
03/01/2018 19:00,3772,WMO,SYNOP,1,708,1011,4,7,260,19,4,NA,NA,8,NA,NA,NA,NA,250,900,1001.7,8,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,3.9,6.7,71.8,998.6,1002,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 18:52,0,0,101
03/01/2018 20:00,3772,WMO,SYNOP,1,708,1011,4,7,260,17,4,NA,NA,8,NA,NA,NA,NA,100,800,1001.5,3,NA,90,7,NA,570,NA,NA,NA,NA,NA,NA,NA,8.4,3.9,6.4,72.7,998.4,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 19:51,0,0,101
03/01/2018 21:00,3772,WMO,SYNOP,1,708,1011,4,7,250,13,4,NA,NA,7,NA,NA,NA,NA,100,800,1001.2,7,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,4.1,6.4,76.5,998.2,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 20:54,0,0,101
03/01/2018 22:00,3772,WMO,SYNOP,1,708,1011,4,7,240,15,4,NA,NA,7,NA,NA,NA,NA,100,800,1001.3,7,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,4.1,6.3,76.3,998.2,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 21:52,0,0,101
03/01/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,7,240,14,4,NA,NA,8,NA,NA,NA,NA,100,800,1000.8,7,NA,93,7,NA,111,NA,NA,NA,NA,NA,NA,NA,7.9,4.3,6.3,77.6,997.8,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 22:52,0,0,101
04/01/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,7,240,13,4,NA,NA,3,NA,NA,NA,NA,100,800,1000.9,3,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,4.2,6,81.2,997.8,1001,NA,NA,8,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2018 23:52,0,0,101
04/01/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,240,12,NA,NA,NA,5,NA,NA,NA,NA,250,1500,1000.5,5,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,3.4,5.4,79.5,997.4,1000,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 00:52,0,0,101
04/01/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,230,11,NA,NA,NA,7,NA,NA,NA,NA,250,1900,1000.1,7,NA,510,5,NA,690,NA,NA,NA,NA,NA,NA,NA,6.9,3.6,5.5,79.5,997.1,1000,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 01:52,0,0,101
04/01/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,5,220,7,NA,NA,NA,8,NA,NA,NA,NA,150,2100,999.4,8,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,4,5.7,81,996.3,999,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 02:52,0,0,101
04/01/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,7,210,8,61,NA,NA,8,NA,NA,NA,NA,150,1000,998.1,7,NA,180,6,NA,330,NA,NA,NA,NA,NA,NA,NA,6.5,5.2,5.9,91,995.1,998,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 03:52,0,0,101
04/01/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,7,210,4,62,NA,NA,8,NA,NA,NA,NA,100,600,997.2,4,NA,90,4,NA,126,6,NA,150,NA,NA,NA,NA,6.3,5.7,6,95.4,994.2,997,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 04:51,0,0,101
04/01/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,7,140,5,62,NA,NA,8,NA,NA,NA,NA,30,600,995.8,5,NA,54,3,NA,93,NA,NA,NA,NA,NA,NA,NA,6.2,6,6.1,98.5,992.7,996,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 05:53,0,0,101
04/01/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,7,140,6,62,NA,NA,7,NA,NA,NA,NA,20,500,994.2,7,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,6.8,6.9,100,991.2,994,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 06:52,0,0,101
04/01/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,7,120,7,51,NA,NA,8,NA,NA,NA,NA,10,360,992.7,8,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,6.9,7,98.5,989.7,993,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 07:51,0,0,101
04/01/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,7,200,7,23,NA,NA,8,NA,NA,NA,NA,10,470,992.2,6,NA,9,3,NA,150,NA,NA,NA,NA,NA,NA,NA,8,7.9,8,100,989.2,992,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2018 09:12,NA,0,101
